4;02;020;00031;00009;02903;00009841;00002412;02451;07748;00003113;03163;00002412;02451;00001660;06882;00000285;01182;00000165;00684;00000302;01252;000;15;16;29;
4;02;021;00038;00007;01842;00012471;00001954;01567;07985;00002447;01962;00001954;01567;00001347;06894;00000231;01182;00000134;00686;00000242;01238;000;15;16;29;
4;02;022;00077;00021;02727;00026039;00005527;02123;08001;00006908;02653;00005527;02123;00003811;06895;00000653;01181;00000377;00682;00000686;01242;000;15;16;29;
4;02;023;00024;00007;02917;00007356;00001932;02626;07895;00002447;03327;00001932;02626;00001331;06889;00000229;01185;00000132;00683;00000240;01243;000;15;16;29;
4;02;024;00061;00016;02623;00020432;00004244;02077;07918;00005360;02623;00004244;02077;00002924;06890;00000503;01185;00000290;00683;00000527;01242;000;15;16;29;
4;02;025;00046;00012;02609;00013617;00003089;02268;08017;00003853;02830;00003089;02268;00002131;06899;00000365;01182;00000211;00683;00000382;01236;000;15;16;29;
4;02;026;00063;00021;03333;00020038;00004824;02407;07958;00006062;03025;00004824;02407;00003333;06909;00000569;01180;00000326;00676;00000596;01235;000;15;16;29;
4;02;027;00144;00035;02431;00048408;00008993;01858;07926;00011346;02344;00008993;01858;00006199;06893;00001062;01181;00000614;00683;00001118;01243;000;15;16;29;
4;02;028;00103;00028;02718;00033416;00006776;02028;07959;00008514;02548;00006776;02028;00004676;06901;00000801;01182;00000462;00682;00000837;01235;000;15;16;29;
4;02;029;00122;00035;02869;00040257;00008852;02199;07891;00011218;02787;00008852;02199;00006104;06896;00001046;01182;00000603;00681;00001099;01241;000;15;16;29;
4;02;030;00094;00023;02447;00031031;00005947;01916;07926;00007503;02418;00005947;01916;00004099;06893;00000704;01184;00000406;00683;00000738;01240;000;15;16;29;
4;02;031;00173;00047;02717;00056474;00011852;02099;07922;00014961;02649;00011852;02099;00008172;06895;00001398;01180;00000809;00683;00001473;01242;000;15;16;29;
4;02;032;00044;00014;03182;00014225;00003169;02228;07781;00004073;02863;00003169;02228;00002187;06901;00000373;01177;00000216;00682;00000393;01240;000;15;16;29;
4;02;033;00070;00017;02429;00023369;00004092;01751;07919;00005167;02211;00004092;01751;00002823;06899;00000482;01178;00000278;00679;00000509;01244;000;15;16;29;
4;02;034;00149;00039;02617;00051843;00010728;02069;07865;00013641;02631;00010728;02069;00007387;06886;00001269;01183;00000734;00684;00001338;01247;000;15;16;29;
4;02;035;00486;00133;02737;00169936;00036540;02150;07944;00045997;02707;00036540;02150;00025186;06893;00004316;01181;00002499;00684;00004539;01242;000;15;16;29;
4;02;036;00643;00175;02722;00226280;00048652;02150;07947;00061224;02706;00048652;02150;00033529;06892;00005749;01182;00003329;00684;00006045;01242;000;15;16;29;
4;02;037;00076;00019;02500;00025662;00004998;01948;08118;00006157;02399;00004998;01948;00003449;06901;00000590;01180;00000341;00682;00000618;01237;000;15;16;29;
4;02;038;00870;00233;02678;00305012;00065233;02139;07931;00082254;02697;00065233;02139;00044944;06890;00007714;01183;00004462;00684;00008113;01243;000;15;16;29;
4;02;039;00101;00028;02772;00034010;00007551;02220;07948;00009501;02794;00007551;02220;00005205;06893;00000892;01181;00000517;00685;00000937;01241;000;15;16;29;
4;02;040;00027;00007;02593;00008280;00001928;02329;07876;00002448;02957;00001928;02329;00001328;06888;00000228;01183;00000131;00679;00000241;01250;000;15;16;29;
4;02;041;00044;00014;03182;00014241;00003103;02179;08051;00003854;02706;00003103;02179;00002144;06909;00000366;01180;00000210;00677;00000383;01234;000;15;16;29;
4;02;042;00048;00010;02083;00015449;00002267;01467;07940;00002855;01848;00002267;01467;00001561;06886;00000269;01187;00000156;00688;00000281;01239;000;15;16;29;
4;02;043;00009;00004;04444;00002457;00001070;04355;07648;00001399;05694;00001070;04355;00000735;06869;00000127;01187;00000073;00682;00000135;01262;000;15;16;29;
4;02;044;00032;00007;02188;00009398;00001950;02075;07972;00002446;02603;00001950;02075;00001344;06892;00000230;01179;00000134;00687;00000242;01242;000;15;16;29;
4;02;045;00038;00011;02895;00012480;00002836;02272;08128;00003489;02796;00002836;02272;00001957;06901;00000335;01181;00000195;00688;00000349;01230;000;15;16;29;
4;02;046;00013;00003;02308;00003771;00000769;02039;07331;00001049;02782;00000769;02039;00000528;06866;00000090;01170;00000053;00689;00000098;01275;000;15;16;29;
4;02;047;00052;00014;02692;00017053;00003911;02293;07995;00004892;02869;00003911;02293;00002695;06891;00000462;01181;00000268;00685;00000486;01243;000;15;16;29;
4;02;048;00035;00007;02000;00010324;00001936;01875;07912;00002447;02370;00001936;01875;00001335;06896;00000228;01178;00000132;00682;00000241;01244;000;15;16;29;
4;02;049;00031;00012;03871;00009537;00003197;03352;08197;00003900;04089;00003197;03352;00002204;06894;00000379;01185;00000220;00688;00000394;01233;000;15;16;29;
4;02;050;01587;00428;02697;00556811;00120020;02155;07941;00151135;02714;00120020;02155;00082679;06889;00014203;01183;00008215;00684;00014923;01244;000;15;16;29;
4;02;051;00197;00050;02538;00069094;00013787;01995;07876;00017506;02534;00013787;01995;00009494;06886;00001632;01184;00000944;00685;00001717;01245;000;15;16;29;
4;02;052;00978;00266;02720;00344369;00073989;02149;07939;00093198;02706;00073989;02149;00050971;06889;00008745;01182;00005066;00685;00009207;01244;000;15;16;29;
4;02;053;00642;00171;02664;00224901;00047605;02117;07952;00059869;02662;00047605;02117;00032800;06890;00005628;01182;00003260;00685;00005917;01243;000;15;16;29;
4;02;054;00049;00011;02245;00015532;00003000;01931;07792;00003850;02479;00003000;01931;00002065;06883;00000355;01183;00000205;00683;00000375;01251;000;15;16;29;
4;02;055;00076;00021;02763;00024301;00005706;02348;08075;00007066;02908;00005706;02348;00003936;06898;00000674;01181;00000390;00683;00000706;01238;000;15;16;29;
4;02;056;00032;00011;03438;00010420;00002990;02869;08123;00003681;03533;00002990;02869;00002063;06900;00000353;01181;00000205;00686;00000369;01233;000;15;16;29;
4;02;057;00031;00010;03226;00009744;00002493;02558;07718;00003230;03315;00002493;02558;00001720;06899;00000293;01175;00000168;00674;00000312;01252;000;15;16;29;
4;02;058;00026;00007;02692;00007871;00001528;01941;08354;00001829;02324;00001528;01941;00001061;06944;00000179;01171;00000103;00674;00000185;01211;000;15;16;29;
4;02;059;00055;00014;02545;00017051;00003892;02283;07971;00004883;02864;00003892;02283;00002682;06891;00000459;01179;00000266;00683;00000485;01247;000;15;16;29;
4;02;060;00228;00062;02719;00077017;00016387;02128;07964;00020577;02672;00016387;02128;00011298;06894;00001935;01181;00001119;00683;00002035;01242;000;15;16;29;
4;02;061;02931;00785;02678;01040248;00221078;02125;07935;00278618;02678;00221078;02125;00152280;06888;00026154;01183;00015136;00685;00027508;01244;000;15;16;29;
4;02;062;01125;00307;02729;00394771;00085406;02163;07944;00107513;02723;00085406;02163;00058851;06891;00010095;01182;00005845;00684;00010615;01243;000;15;16;29;
4;02;063;01596;00428;02682;00552590;00117491;02126;07938;00148018;02679;00117491;02126;00080955;06890;00013894;01183;00008035;00684;00014607;01243;000;15;16;29;
4;02;064;00031;00007;02258;00009186;00001947;02120;07911;00002461;02679;00001947;02120;00001344;06903;00000229;01176;00000132;00678;00000242;01243;000;15;16;29;
4;02;065;00065;00021;03231;00020603;00004477;02173;07885;00005678;02756;00004477;02173;00003094;06911;00000526;01175;00000304;00679;00000553;01235;000;15;16;29;
4;02;066;00044;00007;01591;00014647;00001669;01139;08308;00002009;01372;00001669;01139;00001154;06914;00000197;01180;00000114;00683;00000204;01223;000;15;16;29;
4;02;067;00112;00035;03125;00035768;00009028;02524;07944;00011364;03177;00009028;02524;00006228;06899;00001066;01181;00000615;00681;00001119;01239;000;15;16;29;
4;02;068;00047;00010;02128;00014239;00002709;01903;08096;00003346;02350;00002709;01903;00001868;06896;00000321;01185;00000186;00687;00000334;01232;000;15;16;29;
4;02;069;00091;00025;02747;00030129;00006235;02069;07840;00007953;02640;00006235;02069;00004301;06898;00000735;01179;00000424;00680;00000775;01243;000;15;16;29;
4;02;070;01449;00392;02705;00513576;00110672;02155;07949;00139234;02711;00110672;02155;00076233;06888;00013096;01183;00007579;00685;00013764;01244;000;15;16;29;
4;02;071;00246;00063;02561;00085092;00017349;02039;07970;00021769;02558;00017349;02039;00011956;06891;00002050;01182;00001187;00684;00002156;01243;000;15;16;29;
4;02;072;00046;00014;03043;00014331;00003552;02479;07930;00004479;03125;00003552;02479;00002449;06895;00000419;01180;00000242;00681;00000442;01244;000;15;16;29;
4;02;073;00031;00007;02258;00009499;00001920;02021;07846;00002447;02576;00001920;02021;00001320;06875;00000228;01188;00000132;00688;00000240;01249;000;15;16;29;
4;02;074;00065;00021;03231;00021515;00005451;02534;07962;00006846;03182;00005451;02534;00003761;06900;00000644;01181;00000370;00679;00000676;01240;000;15;16;29;
4;02;075;00120;00028;02333;00041572;00007775;01870;07939;00009793;02356;00007775;01870;00005358;06891;00000918;01181;00000531;00683;00000968;01245;000;15;16;29;
4;02;076;00157;00042;02675;00052954;00011497;02171;07959;00014445;02728;00011497;02171;00007922;06890;00001361;01184;00000787;00685;00001427;01241;000;15;16;29;
4;02;077;01126;00307;02726;00396335;00086394;02180;07959;00108543;02739;00086394;02180;00059528;06890;00010216;01182;00005912;00684;00010738;01244;000;15;16;29;
4;02;078;00055;00015;02727;00017951;00003345;01863;07571;00004418;02461;00003345;01863;00002308;06900;00000393;01175;00000226;00676;00000418;01249;000;15;16;29;
4;02;079;00947;00252;02661;00333560;00070900;02126;07939;00089308;02677;00070900;02126;00048834;06888;00008391;01183;00004855;00685;00008820;01244;000;15;16;29;
4;02;080;00789;00213;02700;00277256;00059753;02155;07950;00075160;02711;00059753;02155;00041160;06888;00007073;01184;00004092;00685;00007428;01243;000;15;16;29;
4;02;081;00046;00011;02391;00014126;00002996;02121;07792;00003845;02722;00002996;02121;00002062;06883;00000354;01182;00000205;00684;00000375;01251;000;15;16;29;
4;02;082;00238;00064;02689;00081750;00017611;02154;07951;00022150;02709;00017611;02154;00012127;06886;00002086;01184;00001208;00686;00002190;01244;000;15;16;29;
4;02;083;00125;00034;02720;00040391;00009030;02236;07893;00011441;02833;00009030;02236;00006223;06891;00001066;01181;00000616;00682;00001125;01246;000;15;16;29;
4;02;084;00281;00077;02740;00093339;00021171;02268;07987;00026507;02840;00021171;02268;00014592;06892;00002502;01182;00001448;00684;00002629;01242;000;15;16;29;
4;02;085;00101;00028;02772;00034033;00007486;02200;07912;00009462;02780;00007486;02200;00005160;06893;00000883;01180;00000510;00681;00000933;01246;000;15;16;29;
4;02;086;00016;00004;02500;00005149;00000801;01556;08440;00000949;01843;00000801;01556;00000555;06929;00000095;01186;00000055;00687;00000096;01198;000;15;16;14;
4;02;087;00264;00073;02765;00087892;00018328;02085;07838;00023384;02661;00018328;02085;00012634;06893;00002166;01182;00001250;00682;00002278;01243;000;15;16;29;
4;02;088;00011;00000;00000;00003047;00000000;00000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;000;15;15;00;
4;02;089;00623;00168;02697;00219241;00046886;02139;07937;00059073;02694;00046886;02139;00032298;06889;00005539;01181;00003209;00684;00005840;01246;000;15;16;29;
4;02;090;00074;00021;02838;00025733;00005562;02161;07825;00007108;02762;00005562;02161;00003829;06884;00000658;01183;00000381;00685;00000694;01248;000;15;16;29;
4;02;091;00046;00014;03043;00014477;00002968;02050;08013;00003704;02559;00002968;02050;00002052;06914;00000350;01179;00000201;00677;00000365;01230;000;15;16;29;
4;02;092;01332;00357;02680;00468589;00100120;02137;07949;00125959;02688;00100120;02137;00068989;06891;00011833;01182;00006847;00684;00012451;01243;000;15;16;29;
4;02;093;00081;00021;02593;00027085;00005233;01932;07863;00006655;02457;00005233;01932;00003610;06899;00000617;01179;00000357;00682;00000649;01240;000;15;16;29;
4;02;094;00045;00014;03111;00013315;00002513;01887;07922;00003172;02382;00002513;01887;00001739;06920;00000295;01174;00000170;00676;00000309;01230;000;15;16;29;
4;02;095;00044;00009;02045;00013584;00002061;01517;07982;00002582;01901;00002061;01517;00001424;06909;00000242;01174;00000141;00684;00000254;01233;000;15;16;29;
4;02;096;00063;00019;03016;00020116;00004417;02196;07855;00005623;02795;00004417;02196;00003046;06896;00000521;01180;00000302;00684;00000548;01240;000;15;16;29;
4;02;097;00032;00007;02188;00010032;00001926;01920;07874;00002446;02438;00001926;01920;00001329;06900;00000227;01179;00000130;00675;00000240;01246;000;15;16;29;
4;02;098;00055;00014;02545;00018027;00003912;02170;07984;00004900;02718;00003912;02170;00002698;06897;00000462;01181;00000267;00683;00000485;01239;000;15;16;29;
4;02;099;00082;00021;02561;00026887;00005827;02167;07942;00007337;02729;00005827;02167;00004014;06889;00000689;01182;00000399;00685;00000725;01244;000;15;16;29;
4;02;100;00024;00007;02917;00007711;00001952;02531;07984;00002445;03171;00001952;02531;00001345;06890;00000231;01183;00000134;00686;00000242;01241;000;15;16;29;
4;02;101;00082;00023;02805;00027367;00006184;02260;08011;00007719;02821;00006184;02260;00004265;06897;00000731;01182;00000423;00684;00000765;01237;000;15;16;29;
4;02;102;00057;00019;03333;00018564;00004763;02566;07926;00006009;03237;00004763;02566;00003286;06899;00000561;01178;00000325;00682;00000591;01241;000;15;16;29;
4;02;103;00060;00014;02333;00019532;00003359;01720;07958;00004221;02161;00003359;01720;00002319;06904;00000396;01179;00000229;00682;00000415;01235;000;15;16;29;
4;02;104;00025;00007;02800;00007159;00001924;02688;07879;00002442;03411;00001924;02688;00001324;06881;00000228;01185;00000131;00681;00000241;01253;000;15;16;29;
4;02;105;00382;00104;02723;00132188;00027968;02116;07966;00035111;02656;00027968;02116;00019280;06894;00003305;01182;00001911;00683;00003472;01241;000;15;16;29;
4;02;106;00799;00211;02641;00281228;00059271;02108;07941;00074636;02654;00059271;02108;00040831;06889;00007011;01183;00004055;00684;00007374;01244;000;15;16;29;
4;02;107;00351;00098;02792;00120784;00027218;02253;07948;00034243;02835;00027218;02253;00018753;06890;00003220;01183;00001863;00684;00003382;01243;000;15;16;29;
4;02;108;00143;00035;02448;00047783;00009316;01950;07926;00011754;02460;00009316;01950;00006420;06891;00001101;01182;00000638;00685;00001157;01242;000;15;16;29;
4;02;109;00143;00042;02937;00049651;00011838;02384;08015;00014770;02975;00011838;02384;00008158;06891;00001399;01182;00000811;00685;00001470;01242;000;15;16;29;
4;02;110;00030;00007;02333;00009053;00001923;02124;07843;00002452;02708;00001923;02124;00001322;06875;00000228;01186;00000132;00686;00000241;01253;000;15;16;29;
4;02;111;00301;00082;02724;00104036;00022518;02164;07979;00028223;02713;00022518;02164;00015525;06894;00002658;01180;00001538;00683;00002797;01243;000;15;16;29;
4;02;112;00028;00009;03214;00008187;00001073;01311;06936;00001547;01890;00001073;01311;00000744;06934;00000124;01156;00000070;00652;00000135;01258;000;15;16;29;
4;02;113;00836;00224;02679;00293481;00062920;02144;07939;00079252;02700;00062920;02144;00043351;06890;00007439;01182;00004303;00684;00007827;01244;000;15;16;29;
4;02;114;00039;00007;01795;00012156;00001641;01350;08064;00002035;01674;00001641;01350;00001132;06898;00000193;01176;00000112;00683;00000204;01243;000;15;16;29;
4;02;115;00115;00035;03043;00037370;00009125;02442;08004;00011400;03051;00009125;02442;00006298;06902;00001075;01178;00000622;00682;00001130;01238;000;15;16;29;
4;02;116;00005;00000;00000;00001734;00000000;00000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;000;15;15;00;
4;02;117;00156;00042;02692;00051001;00011209;02198;07931;00014134;02771;00011209;02198;00007724;06891;00001325;01182;00000768;00685;00001392;01242;000;15;16;29;
4;02;118;00834;00224;02686;00293826;00062604;02131;07942;00078822;02683;00062604;02131;00043128;06889;00007402;01182;00004288;00685;00007786;01244;000;15;16;29;
4;02;119;00192;00049;02552;00066241;00013254;02001;07935;00016703;02522;00013254;02001;00009134;06892;00001567;01182;00000907;00684;00001646;01242;000;15;16;29;
4;02;120;00023;00007;03043;00007909;00001962;02481;08008;00002450;03098;00001962;02481;00001353;06896;00000232;01182;00000134;00683;00000243;01239;000;15;16;29;
4;02;121;00094;00028;02979;00030284;00006819;02252;07900;00008632;02850;00006819;02252;00004702;06895;00000805;01181;00000465;00682;00000847;01242;000;15;16;29;
4;02;122;00697;00189;02712;00244424;00052825;02161;07946;00066477;02720;00052825;02161;00036401;06891;00006245;01182;00003610;00683;00006569;01244;000;15;16;29;
4;02;123;00082;00021;02561;00028724;00005755;02004;07953;00007236;02519;00005755;02004;00003964;06888;00000682;01185;00000394;00685;00000715;01242;000;15;16;29;
4;02;124;00074;00021;02838;00025279;00005694;02252;08050;00007073;02798;00005694;02252;00003931;06904;00000671;01178;00000387;00680;00000705;01238;000;15;16;29;
4;02;125;00266;00070;02632;00091431;00019406;02122;07960;00024380;02666;00019406;02122;00013372;06891;00002294;01182;00001329;00685;00002411;01242;000;15;16;29;
4;02;126;00020;00007;03500;00006405;00001715;02678;08277;00002072;03235;00001715;02678;00001186;06915;00000203;01184;00000117;00682;00000209;01219;000;15;16;29;
4;02;127;00025;00007;02800;00007922;00001282;01618;07894;00001624;02050;00001282;01618;00000889;06934;00000150;01170;00000087;00679;00000156;01217;000;15;16;29;
4;02;128;00172;00042;02442;00060377;00011593;01920;07906;00014664;02429;00011593;01920;00007987;06890;00001372;01183;00000793;00684;00001441;01243;000;15;16;29;
4;02;129;00593;00161;02715;00209185;00045236;02162;07932;00057028;02726;00045236;02162;00031176;06892;00005340;01180;00003092;00684;00005628;01244;000;15;16;29;
4;02;130;00721;00196;02718;00252448;00054584;02162;07948;00068678;02720;00054584;02162;00037617;06892;00006451;01182;00003732;00684;00006784;01242;000;15;16;29;
4;02;131;00028;00007;02500;00009073;00001875;02067;07945;00002360;02601;00001875;02067;00001290;06880;00000223;01189;00000129;00688;00000233;01243;000;15;16;29;
4;02;132;00345;00091;02638;00122078;00025325;02074;07953;00031842;02608;00025325;02074;00017453;06892;00002993;01182;00001732;00684;00003147;01242;000;15;16;29;
4;02;133;00406;00112;02759;00142028;00031596;02225;07954;00039723;02797;00031596;02225;00021774;06891;00003736;01182;00002161;00684;00003925;01243;000;15;16;29;
4;02;134;00428;00112;02617;00150639;00030889;02051;07935;00038927;02584;00030889;02051;00021284;06890;00003651;01182;00002114;00684;00003840;01244;000;15;16;29;
4;02;135;00015;00007;04667;00004746;00001929;04064;07870;00002451;05164;00001929;04064;00001329;06890;00000228;01182;00000131;00679;00000241;01249;000;15;16;29;
4;02;991;12338;03311;02684;04324756;00923628;02136;07944;01162620;02688;00923628;02136;00636371;06890;00109200;01182;00063201;00684;00114856;01244;000;15;16;29;
4;02;992;01735;00463;02669;00582576;00122830;02108;07931;00154877;02658;00122830;02108;00084664;06893;00014515;01182;00008398;00684;00015253;01241;000;15;16;29;
4;02;993;12549;03387;02699;04412013;00946967;02146;07940;01192585;02703;00946967;02146;00652420;06890;00111970;01182;00064798;00684;00117779;01244;000;15;16;29;
4;02;994;01542;00431;02795;00501927;00110678;02205;07962;00139001;02769;00110678;02205;00076338;06897;00013063;01180;00007552;00682;00013725;01241;000;15;16;29;
4;02;995;03455;00922;02669;01177027;00249401;02119;07938;00314200;02669;00249401;02119;00171859;06891;00029492;01183;00017055;00684;00030995;01242;000;15;16;29;
4;02;996;01864;00504;02704;00619536;00132414;02137;07961;00166321;02685;00132414;02137;00091309;06896;00015640;01181;00009043;00683;00016422;01240;000;15;16;29;
4;02;997;00805;00214;02658;00262201;00054836;02091;07918;00069252;02641;00054836;02091;00037814;06896;00006472;01180;00003738;00682;00006812;01242;000;15;16;29;
4;02;998;01596;00428;02682;00552590;00117491;02126;07938;00148018;02679;00117491;02126;00080955;06890;00013894;01183;00008035;00684;00014607;01243;000;15;16;29;
4;02;999;35884;09660;02692;12432626;02658245;02138;07942;03346874;02692;02658245;02138;01831730;06891;00314246;01182;00181820;00684;00330449;01243;000;15;16;29;
